Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"qκ 𓆏 (rizztard)",bonbibonkers,"ID 1040038881025040384","Te Nanumu Magodyuku "," What do we want? Fuck the cops. Let's get one more, fuck the cops.","Thu Sep 13 00:46:07 +0000 2018",1233,279,52419,87088,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587540294811017216/8kelXR6s_normal.jpg
dmt…,incelpepe,"ID 1407569981555023878",," former e-boy heartthrob","Wed Jun 23 05:23:34 +0000 2021",846,435,360,7683,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607694703826190336/jSkIC2Q6_normal.jpg
"Kiersame Marisa fan🇺🇸🇲🇽",_MDMA_enjoyer,"ID 1200904010573721603",," Play Touhou","Sat Nov 30 22:26:52 +0000 2019",572,312,1731,8013,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620047093514510336/JFQyARg5_normal.jpg
"little bird ",birdypilled,"ID 1566051677744107522",she/her💖," Artist, NFT billionaire, King of Incelcore, CIA CyberSecurity Analyst 6'5
dev @torimonNFT
https://t.co/DNnLlHcaEH
https://t.co/jLsE2TxPBT","Sat Sep 03 13:13:17 +0000 2022",665,369,2292,4528,http://torimon.net,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613747421036646400/MoSzkOu1_normal.png
༄,agamemanon,"ID 1560039299286028290",," ","Wed Aug 17 23:02:46 +0000 2022",767,233,61,4525,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616660811237171204/lt2kfHpN_normal.jpg
"Hime ʕ·ᴥ·ʔ",LaidBackTeaTime,"ID 1309894610945277952",," This user is trying to become a better person ♡ Camping with @PatriotMarcille♡","Sat Sep 26 16:36:39 +0000 2020",1722,763,7414,31411,https://anilist.co/user/Pikachurin/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611428220821282816/-370aDQq_normal.jpg
🇺🇳🇦🇶,Jake38006232,"ID 1585544750584692736",," ","Thu Oct 27 08:11:50 +0000 2022",148,122,100,841,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1598478718539898881/h2a6IBfs_normal.jpg
"Big Nate 🕊️",Natedogisdeadlo,"ID 2432679367",Arizona," change da world,","Mon Apr 07 22:36:43 +0000 2014",7195,182,135312,67867,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1587350938347442178/BhrtVFiB_normal.jpg
Death,EpicHandjob,"ID 1452062885748699139",," I shall wear no crowns and win no glory. I shall live and die at my post. I am the sword in the darkness. I am the watcher on the walls. I am the fire that burn","Sun Oct 24 00:02:33 +0000 2021",637,382,14491,16050,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1619499982675152897/R8chbZa7_normal.jpg
"🍇 GRECO 🍇",yanniversace,"ID 1742804707",5MS," ","Sat Sep 07 07:33:14 +0000 2013",9725,628,15807,163264,http://youtube.com/IWantMy819,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/923345524140294144/q-La_DRd_normal.jpg
TheMaster,GentlemanLuxxx,"ID 1411241357629222919","Wall Street New York "," CEO. Adventurer, Nomad, Womenizer, Wallstreet. Affinity for women And sexy Beautiful Girls. 8 inches ameircan, Hangliding. Yacht. Luxory vehicles,. Inported 🔞","Sat Jul 03 08:32:32 +0000 2021",16190,226,8488,18228,http://PLANETLUXARY.STORE,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1616863268370542592/2D-z_GM3_normal.jpg
𓆏,swagbabyhitIer,"ID 1587102104363188227",USA," kekcore","Mon Oct 31 15:20:36 +0000 2022",1013,293,3494,11848,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612585865540435968/SsUoMIFn_normal.jpg
"The Guy From Banner Saga ❄️",AlettesDad,"ID 1581875065829953536",🐍," world famous peeper","Mon Oct 17 05:09:45 +0000 2022",200,168,6602,10186,http://twitch.tv/darnsure24,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606522710758244352/_6m6j4Hf_normal.jpg
h,SeedOilSlander,"ID 1529189997261139968",," ","Tue May 24 19:58:19 +0000 2022",456,179,1923,12582,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1609946545310552064/bBN9v2E3_normal.jpg
"RR 🥂",VeryCuteReicist,"ID 1598393201404035077",," champagne national socialist","Thu Dec 01 19:07:03 +0000 2022",650,341,1979,9847,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621547195861446656/FmSN8S8P_normal.jpg
cookie,rapistcookie,"ID 1578732001900855298",," ","Sat Oct 08 13:00:23 +0000 2022",230,164,3889,12806,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608126901993734144/GqjbJiMG_normal.jpg
"Andrew Anglin",WorldWarWang,"ID 1506831756","Lagos, Nigeria"," #YE24

#Jesus

I endorse everything.","Tue Jun 11 21:13:54 +0000 2013",16565,534,3146,2810,http://bible.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604043212821127169/3WchInmg_normal.jpg
"bl*e d*rk age",bledrkage,"ID 1554441256490745859",," Catholic. Studio SHAFT fan & Team Shinbo for Life. German and Irish. Seeking a bride from the Holy Nosebleed Empire.","Tue Aug 02 12:17:55 +0000 2022",325,256,558,7060,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554444680187809793/OatnOq2-_normal.jpg
"Heisenberg Fan Account (PARODY)",methalcohol,"ID 1175607526630612992",," PARODY ACCOUNT🕯","Sun Sep 22 03:07:39 +0000 2019",741,332,1047,8034,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620235938881323008/Zs87wRvZ_normal.jpg
zephyr,young_zephyr,"ID 1199168623647973377",," I THINK WE’LL BE STRANGERS  stranger now on Spotify https://t.co/PufXb5ATGs","Tue Nov 26 03:31:02 +0000 2019",742,353,9029,56717,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621503032365293570/j6tjzIJo_normal.jpg
teebles,teeeeebles,"ID 1588521864686702593",," sometimes I say inflammatory things online","Fri Nov 04 13:21:48 +0000 2022",143,624,2180,36778,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617596889653706754/P8RE-q-__normal.jpg
"🌴 Josh Lekach 🌴",JoshLekach,"ID 32503010","Costa Rica"," I AM RETARDED AND THE HOST OF WRONG OPINION. DM ME IF YOU WANT A FREE MONTH TRIAL","Fri Apr 17 18:07:00 +0000 2009",31334,185,40510,162571,https://wrongop.gumroad.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1157698368149176321/KepKhbRv_normal.jpg
"People doing Stupid shit",Peopledoing1,"ID 1592051914241630208",earth," I post here people doing stupid shit","Mon Nov 14 07:09:05 +0000 2022",4556,0,95,130,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592055600703496192/W7sJ0S9b_normal.jpg
"🥉 Pipkin Pippa 🔌🐰 Phase-Connect",pipkinpippa,"ID 1372841614054285312","Your ISP, devouring their 🔌"," 🔌🔥〰️ Pink rabbit vtuber of @PhaseConnect 
🎨 Fan-Art: #MMOARTPG 
🖐 Fan-Name: #Capippalist 🖥️ AI Tag: #PippAI","Fri Mar 19 09:25:30 +0000 2021",51798,584,18885,17576,https://www.youtube.com/c/PipkinPippa?sub_confirmation=1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1541260922378911744/g7LuiqTp_normal.jpg
suz,soozszn,"ID 1451764068277264386",," ","Sat Oct 23 04:15:38 +0000 2021",296,139,868,4334,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603165118199746560/PA5wsi8U_normal.jpg
"Shane Gillis",Shanemgillis,"ID 2315444339",," Matt and Shane’s secret podcast : Gilly & Keeves","Fri Jan 31 05:55:56 +0000 2014",248449,882,856,17495,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1485878999679123458/7LDAbQY6_normal.jpg
"𝕧𝕖𝕣𝕤 𝕝𝕒 𝕃𝕦𝕟𝕖",vers_laLune,"ID 268629423",," Takes artistic liberties with reality | NFTs | Crypto | Ideas | pronouns: king/master/sir","Sat Mar 19 04:35:20 +0000 2011",17390,1068,85809,99254,https://xn--dr8ha246a.y.at,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621751402920828932/3DepZNz-_normal.jpg
"Tennys Sandgren",TennysSandgren,"ID 867433136",," “Take heart. Nothing can take our passage from us when such a power has given warrant for it.”","Mon Oct 08 04:49:18 +0000 2012",22507,602,1028,9740,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1430496652813611010/zGWDq8Zv_normal.jpg
Schreiber,YuruKampf,"ID 1570375954702434304",," ","Thu Sep 15 11:36:41 +0000 2022",559,89,79,399,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1570378505371918338/-A64c2z0_normal.jpg
nick,yaoihitler,"ID 1594882765220065280",," astronaut","Tue Nov 22 02:37:47 +0000 2022",291,188,1149,3284,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598973932144447495/ywpgUcX8_normal.jpg
"Clarence 7homas777",Clarence_T777,"ID 1468054692945358848",," Not Thomas777
For Thomas Follow @7riskelionJihad","Tue Dec 07 03:08:26 +0000 2021",712,406,4404,15020,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1521600890720903168/CH7pHKSb_normal.jpg
smocaine,smocaine_b,"ID 1593009966310252544",," fortunate son  #YE24","Wed Nov 16 22:36:22 +0000 2022",563,164,3727,9262,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1593022828470685696/U1dxrkxW_normal.jpg
Chudler,TummyPic,"ID 870453535653076992"," Norwood1.5"," 🏳️‍🌈⃠☝🏻","Fri Jun 02 01:34:29 +0000 2017",118,222,8518,6037,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1596898725489790977/0YfGJM7g_normal.jpg
"Manitou 🇷🇺❄️",GoyFromAmerica,"ID 1595998509286694915","Manitou Springs, CO"," Afro Hispanic","Fri Nov 25 04:31:22 +0000 2022",410,211,2047,9222,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619183440301277184/GsWrGI1d_normal.jpg
baller,ballbr,"ID 446282869",baller," MIT computer scientist","Sun Dec 25 14:35:23 +0000 2011",2807,227,1362,2205,http://mp3.agency,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601423347556012032/M6CIhBl-_normal.jpg
Breaking911,Breaking911,"ID 375721095",Nashville," America’s #1 Alternative News Source","Sun Sep 18 16:36:06 +0000 2011",1027605,0,696,39,http://Breaking911.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/619546088995979264/KuG27bBK_normal.jpg
"Chris Hardman. Sauna King.🌲🥚🇺🇸",chhardman,"ID 26649679",UT," Church of Jesus Christ of Latter-Day Saints | Aristocratic Barbarian | Keep on Chooglin' | Bearded Morning Shaman.

https://t.co/fA4NDrh0PW","Thu Mar 26 01:08:48 +0000 2009",11163,865,67348,138976,https://gum.co/100emoms,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618024024537460736/J-VJWCAl_normal.jpg
claw,villaininexile,"ID 1545473047448150016",," not dead just stuck in desert","Fri Jul 08 18:21:25 +0000 2022",983,297,394,2370,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586045589430468609/qXRzQFlJ_normal.jpg
🆑ᴀʀᴋ,artisanclark,"ID 2902068421",," carpenter, attention to detail payer, fitness partaker, lake life enjoyer","Sun Nov 16 20:27:39 +0000 2014",1933,499,3238,13589,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612281796305080327/QX0wYBua_normal.jpg
"🥂 marquis de posade 🏖",acczibit,"ID 2794848564",abyssopelagic," propagate. accelerate. concentrate. separate. debilitate. annihilate. exhilarate.","Sat Sep 06 22:57:20 +0000 2014",38908,1476,45586,92268,http://isdeathcertain.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1270282276530786305/NoAL0FI5_normal.jpg
"Dmitriy Ungern",DmitriyUngern,"ID 1210681987016646657",," Catholic | German and Southron | 22","Fri Dec 27 22:01:26 +0000 2019",2213,67,19125,70894,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617147668081397762/CCfDcd4p_normal.jpg
Hussar❄️🪓,Hussar1776,"ID 1468053364252368898","City of London"," Devout Nicker 🐸, Proud Lutheran ✝️, Founding stock American 🇺🇸, Jeffersonian Neo Confed. ✡️, British Loyalist 🇬🇧","Tue Dec 07 03:03:03 +0000 2021",265,197,827,18488,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609465938759356418/5D-Yp30e_normal.jpg
goose,goodgoosego,"ID 4586937621",goose," goose","Thu Dec 24 07:39:37 +0000 2015",1002,101,1394,6100,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610793448172408834/X8zYd3y7_normal.jpg
"Students For Ye",Students_Ye,"ID 1530129316901699585",studentsforye@protonmail.com," Official Students For Ye Twitter 🕊️ JOIN OVER 1,000 STUDENTS: https://t.co/fttZBO2H4p","Fri May 27 10:14:05 +0000 2022",9197,3,89,23,http://bit.ly/Students4Ye,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1615886973599612928/jJqNeZ3K_normal.jpg
"𝙼𝚘𝚗𝚐𝚘𝚕 𝙱𝚎𝚛𝚜𝚎𝚛𝚔𝚎𝚛",MongolBerserker,"ID 908259028278620160",Ulaanbaatar," ʟɪꜰᴛ ꜱᴏᴍᴇ ᴡᴇɪɢʜᴛꜱ ᴏʀ ɪ'ᴍ ɢᴏɪɴɢ ᴛᴏ ꜱᴍᴀꜱʜ ʏᴏᴜʀ ʙʀᴀɪɴꜱ ɪɴ. 
ᴄᴏɴꜱᴜᴍᴇ ᴠᴇɢᴇᴛᴀʙʟᴇꜱ ᴀɴᴅ ʟᴏᴠᴇ ʏᴏᴜʀ ᴍᴏᴛʜᴇʀ. 

ʟɪᴠᴇ ɪɴ ɴᴀᴛᴜʀᴇ.
ᴇᴀᴛ ꜱᴏᴍᴇ ꜱᴛᴇᴀᴋ. 
ʀᴇᴛᴜʀɴ ᴛᴏ ᴛʀᴀᴅɪᴛɪᴏɴ.","Thu Sep 14 09:20:01 +0000 2017",1462,287,4903,10036,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1258421653643636736/RnOD9G1Z_normal.jpg
rïv,aor2enthusiast,"ID 1033119454513848320",," Regular Guy / Member of the Real Brotherhood","Fri Aug 24 22:30:47 +0000 2018",1672,707,5107,48831,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1485353537890664460/tfxOJzmG_normal.jpg
TurkBrah,turkfren1881,"ID 1403841973413466114",," international garlic salesman","Sat Jun 12 22:29:54 +0000 2021",1083,646,556,16050,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1608131239889846273/dmwUMpSB_normal.jpg
"🇷🇺 Yu Narukami 🏴‍☠️",DreadYuNarukami,"ID 1393492122217615360","Tokyo-to, Japan"," The Night Haunter","Sat May 15 09:03:16 +0000 2021",2506,2175,156256,209606,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1393492344700289030/yj7oNFdT_normal.jpg
kel,keljej,"ID 1528543263023673344","psalms 139:22"," Family-operated business, hating since 2000 BC.","Mon May 23 01:08:21 +0000 2022",523,297,4094,56525,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1618695777961779209/uz0k6L1S_normal.jpg
"p r n c",princeofthef4ll,"ID 1566707609251598338",," I am here to observe your words. Km.","Mon Sep 05 08:39:46 +0000 2022",339,416,4885,11867,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620193210420043776/Dgymsvk1_normal.jpg
berzey,SolitudeSerene1,"ID 1414807675628621827","corndog stand on route 66 "," Forklift Certified! and I have my fishing loicense. I just collect pokemon cards, drink and watch gunsmithing videos or Vtubers.  
golf
PC
anime retweets","Tue Jul 13 04:44:00 +0000 2021",97,310,5636,24622,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1538029676949409792/B9Neiazg_normal.jpg
"Cassandra MacDonald",CassandraRules,"ID 902200087","West by God Virginia"," Federal court says I “trolled the web through Twitter.” An “info terrorist” - Wired. Editor in Chief at @timcastnews, writer @ Gateway. I love monkeys.","Wed Oct 24 16:55:26 +0000 2012",316603,2053,6427,211150,http://timcast.com/news,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1603381593720102913/TeSKLjMN_normal.jpg
thotline,th0tline_m1ami,"ID 1562202939032145922",DTLA," ","Tue Aug 23 22:20:12 +0000 2022",727,664,9105,29666,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1621429295410462722/wf5fgt4p_normal.jpg
thaeox,thaeox,"ID 422326892",," ","Sun Nov 27 03:55:41 +0000 2011",2110,267,49216,54838,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1605948030783463425/GRXtgPW6_normal.jpg
RanChenRan,RanChenRan1,"ID 1223735740892246016","United States"," Ran Chen Ran? Chen Ran Chen? Chen and Ran will save the world!","Sat Feb 01 22:32:04 +0000 2020",801,746,3208,12974,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1470110297121640449/9cBrIfbM_normal.jpg
Yugiohslavia,VeeEmYou,"ID 1375230260548100100",," Stupid Weeaboo Dipshit","Thu Mar 25 23:37:05 +0000 2021",454,29,24636,464,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1542500864631398401/rFUbt2jq_normal.jpg
🏴‍☠️Harold🪓,JelqMasterQ,"ID 1481860016323846153",," ","Fri Jan 14 05:25:48 +0000 2022",268,560,2090,56958,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1512889136914522120/Meqbq8a6_normal.jpg
yzyupdates,yzyupdates,"ID 1102712310","United States"," daily news & updates about @kanyewest | @yzy_media","Sat Jan 19 03:58:48 +0000 2013",61746,1893,40989,80744,http://instagram.com/yzyupdates,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603199513098862597/HyovLFHP_normal.jpg
"Farty Chungus Groyper",ChungusFarty13,"ID 1468060570750373891","Surfin, USA"," Catholic","Tue Dec 07 03:32:38 +0000 2021",653,87,5281,51817,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1611868845278466048/5BqLtfUJ_normal.jpg
"Donda Times",dondatimes,"ID 1415777731535458304",," ","Thu Jul 15 20:59:06 +0000 2021",52544,267,4186,14532,https://freedove.bigcartel.com/product/chitown-bear,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1488631918249787394/xyzvUozY_normal.jpg
すずしろ,suzushiro333,"ID 2953746566",," メイドとスケボーが好きな人 / ピクシブ https://t.co/OIkoG2F3fI
【SHOP】BOOTH→ https://t.co/KPpOh8zkH5　SUZURI→https://t.co/4XyhcFzoCC","Wed Dec 31 15:13:47 +0000 2014",150167,1118,9734,7982,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1194633884840820736/vkkyGkb__normal.jpg
"Nightmare Vision",GodCloseMyEyes,"ID 873427520074461186",," ","Sat Jun 10 06:32:03 +0000 2017",42188,436,46386,122466,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1490571770126118913/drHUf9vS_normal.jpg
"Monogatari Series Frame bot",MonogatariRobot,"ID 763129763540107265","This place is hell!"," 🦀🐌🐒🐍🐱🐝🐥🦇✌

Ran by @spacebruce
also follow @monogatariart_ & @eternal_pro

Power bill: https://t.co/0pqBkxdg1r","Tue Aug 09 21:48:08 +0000 2016",18893,178,75586,2010,https://drive.google.com/folderview?id=1YY4WaRynqv4ClW6ynWeaOgzlUyXOlLGn,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620406845046153221/Eem-Fd4K_normal.jpg
juixe🐱,millionsmustyui,"ID 1586817276996718599",," ","Sun Oct 30 20:28:29 +0000 2022",268,213,1094,2800,http://youtube.com/juixe,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586817684024565763/bxypa6wz_normal.jpg
Serf,4th_System,"ID 1509913938296639491","The Random Files"," Say what's in your head before you’re dead","Fri Apr 01 15:23:08 +0000 2022",9743,601,1969,8085,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612336096251359232/cBwuXGye_normal.jpg
🇦🇶,youfuckingchud,"ID 1507668227786162180",," ","Sat Mar 26 10:38:23 +0000 2022",935,424,724,10030,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614514710740615170/4FtYc1TC_normal.jpg
"Donald J. Trump",realDonaldTrump,"ID 25073877","Washington, DC"," 45th President of the United States of America🇺🇸","Wed Mar 18 13:46:38 +0000 2009",87686194,50,59141,0,http://Vote.DonaldJTrump.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg
"Every Breaking Bad Frame In Order",breaking_frames,"ID 1407213284495826954","Since 22 June, 2021"," I post 5 frames from a 1fps episode of the show Breaking Bad every 30 mins. Will have posted almost every frame by 2 July 2023. By @pigeonburger.","Tue Jun 22 05:46:21 +0000 2021",164509,13,142304,154,https://github.com/pigeonburger/every-frame-in-order-bot,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1428852633175879682/o8PzFr-c_normal.jpg
Sorge_,BronzeAgeRetard,"ID 999405113167962112","The Sea of Stars"," Sweet Annihilation","Wed May 23 21:42:01 +0000 2018",261,222,1238,31149,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1526069906894073856/mnkTUEN-_normal.jpg
"Kev ⛷️",lindygarments,"ID 1373790138686394370",Massachusetts," Ivy Style Enthusiast","Mon Mar 22 00:14:52 +0000 2021",720,181,97,10540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1396523816407474187/htlxxE7c_normal.jpg
LindyMan,PaulSkallas,"ID 886358633646350340",DC," Lindy Newsletter: https://t.co/SkyhCxA5Aq

@lindyeffect | @lindydiet","Sat Jul 15 22:55:40 +0000 2017",63803,992,54680,53684,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1475164543504601088/ZmIsTj1r_normal.jpg
"イカロス 🗼🦒",Miku_Nyaan,"ID 1403867404896129029",," Rich, successful, & adored by many","Sun Jun 13 00:10:57 +0000 2021",199,170,5148,15340,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609705244685893633/IakJotVA_normal.jpg
ヤグアラ🔰,MasacoAtomico,"ID 1075931741414662144",," Throwing rocks at PT cruisers","Fri Dec 21 01:51:31 +0000 2018",2263,1574,57430,107335,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1612519755134427145/7euByNSd_normal.jpg
Redux,DSAchaw,"ID 1593409539952373761","SoCal "," get outside. aviator, outdoorsman.","Fri Nov 18 01:03:41 +0000 2022",671,165,625,2198,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617260665663795200/I6BxwtAf_normal.jpg
"🌼 ran",sexyran69,"ID 1241479902748119040",ulaanbaatar," hi
winner's mentality
physically attractive
living laughing loving
white","Sat Mar 21 21:40:54 +0000 2020",757,571,20132,10,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1613628551281999872/A6I18WMp_normal.jpg
ACR,HIGHLETHALITY2,"ID 1519825786961866752","🟢 Online"," ","Thu Apr 28 23:48:19 +0000 2022",7097,566,11126,26187,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585657412291362816/anxYPaR9_normal.jpg
"Thulêain Perspective",ThuIeain,"ID 1183531838368878596",," De@th to those who report me🇳🇴","Sun Oct 13 23:56:13 +0000 2019",1234,405,1926,5559,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1565716990907523073/8d7ZJtxd_normal.jpg
Grinoldy_15,Grinoldy_15,"ID 1586813075814027264","Save me from Philadelphia"," Tumbling down tumbling down tumbling down
| ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️","Sun Oct 30 20:11:47 +0000 2022",145,110,1389,1409,http://grinoldy.xyz,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607015052271312896/E1DsZwEd_normal.jpg
"Sólion ♨︎",Anorionn,"ID 1587297853877018624",," A story is only as good as its vrillain","Tue Nov 01 04:18:53 +0000 2022",1169,2142,1790,7064,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618755518054416384/5xHbotyu_normal.jpg
𝐗𝐢𝐢𝐝𝐫𝐚,SpeepyBunny,"ID 1538511307435024385",," 𓃹","Sun Jun 19 13:18:09 +0000 2022",2491,196,493,8785,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1592545093201928192/hc7d5KKv_normal.jpg
"Fentanyl Blowdart",fentanylblwdart,"ID 1407593908771725312","New York"," Chief Analyst @ Clear-Pilled Capital. Intern to @Schizo_FREQ & @Zynbuddhist 𓆜 🇭🇷🇨🇭","Wed Jun 23 06:58:43 +0000 2021",1716,923,5313,49383,,,Enabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1612503424934809622/2ZhVyPnz_normal.jpg
☯︎,TaoistShelby,"ID 1546574879302062080",Saṃsāra," ","Mon Jul 11 19:19:31 +0000 2022",2903,542,774,4842,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616652599943380993/k3JvugFw_normal.jpg
"Eight Eyed Eel",8EyedEel,"ID 998873369666904064","Mutant Wasteland"," Memes","Tue May 22 10:29:04 +0000 2018",8556,478,101103,180204,https://www.redbubble.com/people/alderv/collections/1229206-all-works,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1575248847336611842/uSU0Hg3h_normal.jpg
Joeyꪗ,Jxxyy,"ID 66934933",," 🤎God 🤎Bun 🤎1Team","Wed Aug 19 06:57:44 +0000 2009",14246,280,3019,7176,http://soundcloud.com/jxxyy,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1536012587422388227/QcMtMG8H_normal.jpg
"bitcoin trillionaire",prettybinladen,"ID 137878848","Kalispell, MT"," fentanyl analogue war veteran","Wed Apr 28 01:20:38 +0000 2010",9012,1017,15060,114608,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1272374727311425539/2mmatPIO_normal.jpg
