Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Michelle Malkin",michellemalkin,"ID 15976697",USA," Recovering journalist","Mon Aug 25 02:52:07 +0000 2008",2049704,17111,79219,44493,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1348636352959500290/btZohH61_normal.jpg
"Dan Bongino",dbongino,"ID 232901331","Planet “Banned By YouTube” "," Public Enemy #1","Sat Jan 01 17:50:03 +0000 2011",3963616,1458,34477,63588,http://www.bongino.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1484871034104958980/tA9vFFnu_normal.jpg
"Natalie Winters",nataliegwinters,"ID 1145866561271554048","Palm Beach, FL"," Bannon's War Room Co-host & Executive Editor | UChicago Grad | Former: National Pulse","Tue Jul 02 01:27:32 +0000 2019",144138,663,3597,7373,http://warroom.org/newsroom,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1591250563970306049/1VFibgHG_normal.jpg
"Bari Weiss",bariweiss,"ID 289548939",," Editor of The Free Press @thefp 
Host of Honestly @thehonestlypod
Head of @nelliebowles fan club","Thu Apr 28 21:03:26 +0000 2011",973592,4001,13345,32463,http://thefp.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1360808590999650307/XlQ7X1Mr_normal.jpg
"Miranda Devine",mirandadevine,"ID 32201297","New York, NY"," Journalist, wife, mother, dog-lover. Truth-teller @nypost @dailytelegraph @foxnews Author of bestseller #LaptopFromHell","Thu Apr 16 23:26:49 +0000 2009",370417,5707,55348,42475,https://www.simonandschuster.com/books/Laptop-from-Hell/Miranda-Devine/9781637581056,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/726414656210755584/bfXvRacj_normal.jpg
"Vince Coglianese",VinceCoglianese,"ID 69022849","Washington, D.C., USA"," @WMALDC host & @DailyCaller editor","Wed Aug 26 16:17:14 +0000 2009",35308,2360,19859,3776,http://vincecoglianese.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1283051607165480967/_YhttKul_normal.jpg
"Matthew Tyrmand",MatthewTyrmand,"ID 1687460006","MIA CHI WAW DC NYC"," NYC public school survivor @uchicago @open_the_books @Project_Veritas @CPI @ClaremontInst Lincoln Fellow & “Intl Fascism Superconnector” -ActualNazi @lukeobrien","Wed Aug 21 04:58:41 +0000 2013",113306,14523,38780,62127,,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/552179906155540480/UyDP4USP_normal.jpeg
"Chuck Callesto",ChuckCallesto,"ID 4765364386","Florida, USA"," | Father & Former Candidate | Political Strategist | R/T's Not Endorsements | BREAKING HEADLINES | #FLO3 | #BillsMafia |","Sun Jan 10 15:12:40 +0000 2016",413212,7196,37264,8400,https://www.chuckcallesto.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598018334489968643/050LunT9_normal.jpg
"The Grayzone",TheGrayzoneNews,"ID 4826563611",," Independent news and investigative journalism on politics and empire. Still unverified.  Videos: https://t.co/WP6SSkXcjv","Tue Jan 19 07:19:20 +0000 2016",200543,145,2288,54,http://thegrayzone.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1536063134049439746/2M7w216c_normal.png
"Max Blumenthal",MaxBlumenthal,"ID 53789862",," Editor, @TheGrayzoneNews","Sat Jul 04 23:42:45 +0000 2009",386784,2823,84149,24471,http://thegrayzone.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1544410511340703745/WwmjvWjo_normal.png
"Club Peachy - VIPs Only",KeenanPeachy,"ID 1155886120351100928","Stolen lands"," ""Greatest writer in America"" -Citizen Free Press. ContribEd @theammind. Preorder my book “Domestic Extremist""! https://t.co/ROXUDBHo4P
More: https://t.co/mYDlQrXaWu","Mon Jul 29 17:01:41 +0000 2019",19361,1996,15736,41277,https://linktr.ee/peachykeenan,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435707162475393028/Q1qWAq5m_normal.jpg
"RNC Research",RNCResearch,"ID 55329156","Washington, DC"," Exposing the lies, hypocrisy, and failed far-left policies of Joe Biden and the Democrat Party. Managed by the Republican National Committee.","Thu Jul 09 19:08:45 +0000 2009",400537,711,39226,235,https://gop.com/research/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1431349594978504710/yDNLhX4Y_normal.jpg
"crazy ass moments in american politics",ampol_moment,"ID 1411723858181251074","From Sea to Shining Sea"," posting the crazy ass, weird as hell and wild moments from the politics and history of the eternal union. dms open for submissions. ampol.moment@gmail.com","Sun Jul 04 16:29:48 +0000 2021",438756,1,2601,8401,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1506673295785177089/vK7GhPeW_normal.jpg
"Scott Greer 6’2” IQ 187",ScottMGreer,"ID 599817378",," Just a Settler on Twitter. Highly respected Daily Caller alum. Author of No Campus for White Men. Host of Highly Respected","Tue Jun 05 02:00:29 +0000 2012",139826,801,57775,21018,https://www.youtube.com/highlyrespected,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/922462562075250688/9sYJaPoo_normal.jpg
"Chris Phillips 🚨🇺🇸",chrispthetruth,"ID 1480280540968210433","United States"," UChicago ‘25 // Real Human Being // chrisp2003@uchicago.edu // ASK QUESTIONS ALWAYS","Sun Jan 09 20:49:26 +0000 2022",21285,127,180,1784,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1568428014698135552/HK_pEtga_normal.jpg
"Arthur Long",TheArthurLong,"ID 1117130540937826305","Chicago, IL"," University of Chicago Football @UChicagoFB | Staff Writer @ThinkerChicago","Sat Apr 13 18:20:51 +0000 2019",709,269,196,2214,https://thechicagothinker.com/author/arthur-long/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1598559725465096192/_rpHZZp9_normal.jpg
"American Virtue",AmVirtueOrg,"ID 1368517291256602629","United States"," A Project for Conservatism and Americanism.","Sun Mar 07 11:02:22 +0000 2021",22234,740,2378,1262,https://linktr.ee/americanvirtue,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1554937959358648322/Mzr-IUo1_normal.jpg
E,ElijahSchaffer,"ID 350822109",Dallas," Reporter. Podcaster. Streamer. Film Producer. Traveling Full Time - Business Contact Elijah@slightlyoffensive.com","Mon Aug 08 10:58:53 +0000 2011",571070,862,31522,9160,http://slightlyoffensive.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1612694204282736640/qhJ22nuL_normal.jpg
"Rachel Fulton Brown",RFultonBrown,"ID 929965004446511105","University of Chicago"," Christian, American, professor of medieval European history, fiddler, fencer, blogger, wife. Training in virtue to be wielded by God.","Mon Nov 13 06:51:49 +0000 2017",4450,929,9217,8252,http://home.uchicago.edu/~rfulton,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1275966591881097216/NrjJ-4t8_normal.jpg
"Classic Tweets & RTM News",Classic__Tweets,"ID 1476449188770729984",," Posting old Trump tweets and news stories.","Thu Dec 30 07:05:05 +0000 2021",343534,28,184,72,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1590947480950083584/WOjpvYTM_normal.jpg
"Lafayette Lee",Partisan_O,"ID 1276715545551831041","On the wings of a dove"," Heir to the Ruins of Corotoman.","Sat Jun 27 03:14:53 +0000 2020",53957,1789,7919,51748,https://ruins.substack.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1562807989475713024/1m2nwo-A_normal.jpg
Destiny,TheOmniLiberal,"ID 1356514488451817472","Miami Beach, FL"," https://t.co/trhZEj9vpv","Tue Feb 02 08:07:41 +0000 2021",119495,15,225,94,http://www.destiny.gg,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621667383453618178/mA9XKtv9_normal.jpg
"Julie Kelly 🇺🇸",julie_kelly2,"ID 2852597261","Orland Park IL"," Senior writer @theamgreatness Lover of wine, fun, cheeseburgers, and liberty.","Fri Oct 31 00:17:55 +0000 2014",372091,1143,104547,121565,https://amgreatness.com/author/julie-kelly/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1370406527329255428/5kPUIUy0_normal.jpg
"J.D. Vance",JDVance1,"ID 1542228578","Cincinnati, OH"," Christian, husband, dad. U.S. Senator for Ohio.","Mon Jun 24 01:24:59 +0000 2013",347303,1115,2221,7897,http://www.jdvance.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1418593424530419712/j-hCSj8s_normal.jpg
"Glenn Greenwald",ggreenwald,"ID 16076032",GlennGreenwald@gmail.com," Journalist; Author; Host, @SystemUpdate_; Co-Founder: The Intercept, @TheInterceptBr, @abrigo_hope, @FreedomofPress, @ongcriadefavela. Vegan and Animals.","Mon Sep 01 03:13:32 +0000 2008",1989102,979,87598,20049,https://linktr.ee/glenngreenwald,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1092582027994509312/cpYWuYI9_normal.jpg
Lomez,L0m3z,"ID 912729106344579074",," FEMA camp counselor","Tue Sep 26 17:22:31 +0000 2017",34847,1335,7749,57607,https://passage.press/passage-prize,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1086748497771020288/AmYPnpm__normal.jpg
"Amanda Milius",AmandaMilius,"ID 1366130381045530626","Washington, DC"," AMDC Films founder. Prod & Dir of The Plot Against The President. Frmr Trump: DAS, State Dep. “A weird Hwood rich kid with strong semi-coherent political views”","Sun Feb 28 20:57:31 +0000 2021",112152,1551,12360,18885,http://www.PATPmovie.com,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1568826539504017408/1mzkWG0e_normal.jpg
"Noor Bin Ladin",NoorBinLadin,"ID 210869563",," Life, Liberty, and the Pursuit of Happiness. Swiss national. Patriot at heart. ""Conspiracy theorist"". Glitch in the Matrix.
https://t.co/AOxx1fjJjF","Mon Nov 01 16:53:53 +0000 2010",90364,467,6801,7792,http://www.noorbinladin.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1252285556266086400/TzkWB5LB_normal.jpg
"Blake Masters",bgmasters,"ID 117338050",Arizona," 🌵🇺🇸","Thu Feb 25 07:44:44 +0000 2010",292977,2582,2632,6889,http://blakemasters.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1477143692674621440/V4RfBtPz_normal.jpg
"Paul Gosar",DrPaulGosar,"ID 872148729184362497","Bullhead City, AZ"," Personal twitter. Congressman for AZ’s 4th Dist and soon to be the representative for CD9. Constitutional Conservative. 🇺🇸","Tue Jun 06 17:50:35 +0000 2017",181877,638,6595,18356,https://secure.winred.com/paul-gosar-for-congress/donate,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1177640532689879045/WmH6gSon_normal.jpg
FischerKing,FischerKing64,"ID 1016908862136332288",," Shall I at least set my lands in order...","Wed Jul 11 04:55:40 +0000 2018",73111,318,19684,67228,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1527783259727204352/tvtSB3Fw_normal.jpg
"UChicago College",UChicagoCollege,"ID 479666165","Hyde Park, Chicago"," Showcasing the wit and creativity of undergraduate students at #UChicago. See who we are at https://t.co/6YgXWekBly","Tue Jan 31 16:46:30 +0000 2012",7700,444,7200,1880,http://college.uchicago.edu,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/466316608638435328/j-C7M0hH_normal.png
"UChicago Institute of Politics (IOP)",UChiPolitics,"ID 621423747","Chicago, IL, USA"," An extracurricular program at @UChicago designed to spark a passion for politics & public service. RT ≠ endorsement.","Thu Jun 28 21:57:31 +0000 2012",16399,1285,9383,2171,http://politics.uchicago.edu,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1102988314188103682/pVdewGlF_normal.png
"The University of Chicago",UChicago,"ID 131144285","Chicago, Illinois"," The official Twitter feed of #UChicago—one of the world's leading research institutions. 

Account managed by University Communications.","Fri Apr 09 11:52:19 +0000 2010",86042,1710,24240,7333,https://linktr.ee/UChicago,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1499493687599972352/qB0mae6y_normal.jpg
"Evita Duffy",evitaduffy_1,"ID 793652931245383680","Wisconsin, USA"," @UChicago ‘22 | co-founder of @ThinkerChicago | writer @FDRLST","Wed Nov 02 03:16:19 +0000 2016",22178,606,944,2793,https://linktr.ee/evitapduffy,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1587168586497511426/CkvJ4RQp_normal.jpg
"Rep. Matt Gaetz",RepMattGaetz,"ID 818948638890217473",FL-01," Official Twitter for Congressman Matt Gaetz. Proud conservative who is honored to serve the First District of Florida.","Tue Jan 10 22:32:25 +0000 2017",2204211,726,10601,3348,https://linktr.ee/repmattgaetz,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1394339460649820162/o1gB5Wpg_normal.jpg
"Poorly Aged Things",PoorlyAgedStuff,"ID 1235610347500974081","submissions welcome!"," showcasing poorly-aged things and blinx. shill sometimes but no ads. retweets ≠ poorly aged. header: @ryutakemori icon: @nocontextdraw","Thu Mar 05 16:58:26 +0000 2020",1079790,264,2722,3274,https://youtu.be/Ag1o3koTLWM,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1420738467642888196/fhnTMj6f_normal.jpg
"Kayleigh McEnany",kayleighmcenany,"ID 259001548",," Co-host @OutnumberedFNC. Fmr. White House Press Secretary. Author of ""Serenity in the Storm.” Harvard Law. Georgetown SFS.","Mon Feb 28 23:33:33 +0000 2011",3259185,2474,24092,18211,https://tinyurl.com/3yc9ry6d,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1352028549406928898/b-WYZPf5_normal.jpg
"Stephen Miller",StephenM,"ID 1329891389430243330",," Senior Advisor to President Trump | Founder, America First Legal","Fri Nov 20 20:56:37 +0000 2020",401828,288,10428,9110,http://www.AFLegal.org,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1364996415731171329/d4WWN4ak_normal.jpg
"Pedro L. Gonzalez",emeriticus,"ID 859409582426251269",," humble magazine salesman @chroniclesmag, subscribe to support my work ➡️ https://t.co/lcJ1WxkjrA","Tue May 02 14:09:46 +0000 2017",136412,951,35986,40064,https://contra.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1582704556840030209/JnTH9dfg_normal.jpg
"Gab AI",ReadGabNews,"ID 767960339547774976",," Building Technology For The Glory of God. Social Network: https://t.co/hsCA13uWAn News: https://t.co/8yz0wdUvC0 Payments: https://t.co/J1BMHdXtMF","Tue Aug 23 05:43:07 +0000 2016",356654,299,659,2020,http://news.gab.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621258715688050688/QSh03KCd_normal.png
Disclose.tv,disclosetv,"ID 15392486",🌍," Observing world events unfold in the grand theater of our time.","Fri Jul 11 15:25:39 +0000 2008",1157459,1147,2079,41318,https://www.disclose.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/898153945721339904/OFVCkPfR_normal.jpg
"Classical Theist ✠",ClassicalTheis,"ID 92844900",USA," Dionysian-Thomist •“In God it is impossible that existence be distinct from essence”-St Thomas • not a priest","Thu Nov 26 22:04:22 +0000 2009",33078,289,10195,16097,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1276366907881541632/5EJKuTq8_normal.jpg
"Patrick Deneen",PatrickDeneen,"ID 69441586","Notre Dame, IN"," Professor of Political Philosophy, University of Notre Dame https://t.co/qyvTYn6qpV","Thu Aug 27 23:38:16 +0000 2009",38632,680,390,21468,http://www.patrickjdeneen.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1349064868050198532/NGR0QEhB_normal.jpg
"Robert P. George🇻🇦🇺🇸🪕",McCormickProf,"ID 1969097227",," McCormick Prof. of Jurisprudence and Director of the James Madison Program in American Ideals & Institutions, Princeton U. + Banjo Picker. unWoke/uncancellable","Fri Oct 18 15:19:42 +0000 2013",90089,246,12293,3234,https://robertpgeorge.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1384917435254517760/uBJa0lYa_normal.jpg
"Chanel Rion OAN",ChanelRion,"ID 2438831503","Washington, DC 🇺🇸🇰🇷"," @OANN Chief White House Correspondent | https://t.co/Ul5TsBCJJD | https://t.co/68u4uYyM5i | Chanel's OAN Reports here: https://t.co/NLLGchnU2s","Fri Apr 11 17:19:00 +0000 2014",443561,14136,22958,12965,http://www.OANN.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1148367530437808135/e4LVGJeT_normal.png
"CCG BRYSON",RealBrysonGray,"ID 2945287090","Murfreesboro, TN"," BIGOT OF THE YEAR. BIBLE THUMPER. RELIGIOUS ZEALOT. Torah keeper. Christ follower. BrysonGray@BrysonGGray.com","Sun Dec 28 03:45:54 +0000 2014",289862,8700,97207,47187,http://brysoncreates2.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1555238250847035392/PBk-2y35_normal.jpg
"Jack Hadfield 🇬🇧",JackHadders,"ID 765909323545513984","United Kingdom"," Associate Editor at @ValiantNewsLive. Director of ""Destination Dover."" Respected Newsman™️. AJAB. DMs open for tips.","Wed Aug 17 13:53:07 +0000 2016",7191,1845,17750,94769,http://jackhadfield.co.uk,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1536810118028959744/rb4uh7jx_normal.jpg
"National File",NationalFile,"ID 1151261114384171008","United States of America"," America's new choice for real news. https://t.co/RLNCLWLxeX

rt =/= endorsement","Tue Jul 16 22:43:33 +0000 2019",35285,663,11137,2302,http://nationalfile.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1159555846621323265/EErrsyzB_normal.jpg
"Second City Bureaucrat",CityBureaucrat,"ID 1009588379640528897","Chicago, IL"," Opposition Activist. Proud member of the National Globalist Democratic Equity Party (member no. 542).

Chief of the Ethnonarcissism Police

SATIRE","Thu Jun 21 00:06:41 +0000 2018",63999,2502,81117,122561,http://secondcitybureaucrat.substack.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1429058652447641600/VfnHT1om_normal.jpg
"Matt Gaetz",mattgaetz,"ID 58579942","Order FIREBRAND!"," Florida man. Firebrand. America First.  Happy husband.","Mon Jul 20 20:24:48 +0000 2009",1988218,3428,19950,17615,https://amzn.to/2OIeJQ0,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1356066970693677056/YFa5yXJ5_normal.jpg
"Patriot J 🔥",sirhottest,"ID 867639769794101248","Los Angeles, CA"," “Patriot J and I’m savin’ the day,” Political Reporter @BreitbartNews, Attorney in LA, Views Mine 🇺🇸","Thu May 25 07:13:35 +0000 2017",91962,2651,90751,316190,http://patriotj.com,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621724574395305984/CLylZocU_normal.jpg
FAIR,FAIRImmigration,"ID 18956212","Washington, DC"," The Federation for American Immigration Reform fights for a stronger America with controlled borders, reduced immigration and better enforcement. #NoAmnesty","Tue Jan 13 22:20:16 +0000 2009",443682,1575,54453,193,https://www.fairus.org/donate,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1519733298666295297/8TBVIElZ_normal.jpg
"Ryan James Girdusky",RyanGirdusky,"ID 855318254","New York City"," Native New Yorker. Roman Catholic. My book: https://t.co/f3sAKpjmv8 My newsletter: https://t.co/efkJVkhuQr","Sun Sep 30 20:35:09 +0000 2012",122340,1280,22383,47899,https://ryangirdusky.com/,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1309693980012097536/3jHzkKNF_normal.jpg
"Jesse Lee Peterson",JLPtalk,"ID 43906698","Los Angeles, CA"," Pastor, counselor, founder of BOND | Host of The @FallenStateTV and JLP Show | Author, activist... not ""African-American,"" but 100% AMERICAN! 🇺🇸 🙏 AMAZIN'","Mon Jun 01 15:46:06 +0000 2009",101957,2689,28970,16558,https://jesseleepeterson.com/show,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1268593655213768704/OhcTiKcE_normal.jpg
"Saagar Enjeti",esaagar,"ID 408806531","Washington, DC"," Co-Host of Breaking Points with Krystal and Saagar and The Realignment Podcast","Wed Nov 09 22:29:42 +0000 2011",403137,3546,10282,33410,http://breakingpoints.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1103691147497615363/Xjx6lUoN_normal.png
"Ann Coulter",AnnCoulter,"ID 196168350","Los Angeles/NYC"," Author.  NEW SUBSTACK: https://t.co/0ZGEwebZia","Tue Sep 28 14:04:51 +0000 2010",2116069,1626,70951,78,http://www.anncoulter.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/598204767739981825/iD1DZBbS_normal.jpg
"Darren J. Beattie 🌐",DarrenJBeattie,"ID 1031747223569227776","North Miami Beach"," Grothendieckian Centrist; Former @WhiteHouse official; Theory @DukeU; Math @Uchicago; Proud Jew","Tue Aug 21 03:38:01 +0000 2018",175082,98,29497,21172,https://dukespace.lib.duke.edu/dspace/handle/10161/12223,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1253395412188188674/_GCa6GLL_normal.jpg
"The Columbia Bugle 🇺🇸",ColumbiaBugle,"ID 3267456386","The Swamp, DC"," Truthful & America First Conservative Political Commentary. Our hearts are in the trim! #AmericaFirst #NeverAmnesty","Fri Jul 03 22:00:28 +0000 2015",334619,64065,152427,100810,https://thecolumbiabugle.substack.com/,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1557956120949538824/KNKB6qFk_normal.jpg
"Fox News",FoxNews,"ID 1367531",U.S.A.," Follow America's #1 cable news network, delivering you breaking news, insightful analysis, and must-see videos. https://t.co/sXA1eVB5Gv","Sat Mar 17 19:01:26 +0000 2007",23688777,262,525594,4,http://www.foxnews.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1591278197844414464/O6Fp0hFB_normal.jpg
"Tucker Carlson",TuckerCarlson,"ID 22703645",," Emmy-award-winning broadcast journalist, graduate of Harvard College & Yale Law School. Frequent visitor to the Aspen Inst. Fully vaccinated. She/Hers 🇺🇦","Wed Mar 04 00:03:12 +0000 2009",5532236,159,4582,179,http://TuckerCarlson.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/796823622450982912/XYcUsJUI_normal.jpg
"Patrick J. Buchanan",PatrickBuchanan,"ID 19599446","Washington, DC"," Official Twitter for Patrick J. Buchanan  - 
https://t.co/amt1ETp0JN","Tue Jan 27 16:20:35 +0000 2009",43211,1,2369,29,http://buchanan.org/blog,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/969439682227523586/u8dFmr_p_normal.jpg
"Donald Trump Jr.",DonaldJTrumpJr,"ID 39344374",," Future leader Ministry of Truth, Father, Outdoorsman, Meme War General, founder: MxM News, Field Ethos Journal, Winning Team Publishing Pronouns: The/she/it","Mon May 11 21:18:33 +0000 2009",9595685,1784,45547,28340,https://rumble.com/c/DonaldJTrumpJr,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/766652495858896897/LjrJJB9a_normal.jpg
"Patrick Howley",HowleyReporter,"ID 1153042794375712770",," Senior Reporter @nationalfile

Seen on Fox and Friends, Newsmax, OAN, C-Span, CBS, The Alex Jones Show

patrickreporter@protonmail.com","Sun Jul 21 20:43:19 +0000 2019",74414,1801,47242,6032,https://gab.com/PatrickReports,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1520223898285002752/lpxCWbcc_normal.jpg
"Political Polls",PpollingNumbers,"ID 4432916014","United States"," We are a non-partisan group keeping you informed with trusted political polls, predictions and election night results. We are all you need to be in the know!","Thu Dec 10 02:21:15 +0000 2015",235490,294,14203,10191,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1135610144480485377/gNyzkQVe_normal.png
"BNO News",BNOFeed,"ID 2985479932",Worldwide," Coronavirus and other health-related updates. For other news, follow @BNONews and @BNODesk.","Mon Jan 19 09:28:21 +0000 2015",322321,13181,14825,7435,http://bnonews.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1547415204975329280/6FTHmlEC_normal.png
"BNO News",BNONews,"ID 189305014",Worldwide," Breaking news and developing stories from the U.S. and around the world. Other accounts: @BNODesk, @BNOFeed and @BNONoticias.","Fri Sep 10 22:43:34 +0000 2010",415516,6,22080,189,http://www.bnonews.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/882103883610427393/vLTiH3uR_normal.jpg
Breaking911,Breaking911,"ID 375721095",Nashville," America’s #1 Alternative News Source","Sun Sep 18 16:36:06 +0000 2011",1027601,0,696,39,http://Breaking911.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/619546088995979264/KuG27bBK_normal.jpg
"Andy Ngô 🏳️‍🌈",MrAndyNgo,"ID 2835451658","US, UK"," Journalist & author of NYT bestseller, “Unmasked.” Editor-at-large @TPostMillennial. Please support my journalism & send news tips to: https://t.co/qNoFCtvckk","Mon Sep 29 05:58:06 +0000 2014",1136301,2396,33310,61275,http://www.andy-ngo.com,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1265070746931302401/2w71OcJP_normal.jpg
"Matt Walsh",MattWalshBlog,"ID 1500129642",," Theocratic fascist, bestselling children’s author, Transphobe Of The Year (2022)","Tue Jun 11 03:17:16 +0000 2013",1364894,615,59014,33,http://www.whatisawoman.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1536824114253529089/Cz7JCkgi_normal.jpg
"Charlie Kirk",charliekirk11,"ID 292929271","Phoenix, AZ"," Founder & President: @TPUSA • Host: The Charlie Kirk Show • Click the link below to subscribe 🇺🇸","Wed May 04 13:37:25 +0000 2011",1934014,192529,53679,31276,https://apple.co/2VCxGsh,,Enabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1587979106653589504/pxDGCPP2_normal.jpg
"Joe Biden",JoeBiden,"ID 939091","Washington, DC"," Husband to @DrBiden, proud father and grandfather. Ready to build back better for all Americans. Official account is @POTUS.","Sun Mar 11 17:51:24 +0000 2007",36874250,47,8883,25,http://joebiden.com,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1308769664240160770/AfgzWVE7_normal.jpg
"Mark Dice",MarkDice,"ID 35039490","MAGA Country"," Media Analyst. Bestselling author of ""Hollywood Propaganda: How TV, Movies, and Music Shape Our Culture.” Seen on Fox News, OAN, E!, History Channel & more.","Fri Apr 24 21:02:52 +0000 2009",666804,454,1265,23702,,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1450202033068249089/C9NW9_YQ_normal.jpg
"Candace Owens",RealCandaceO,"ID 878247600096509952","New York, USA"," New York Times best-selling author. Founder of @BLEXIT organization. Black people don’t have to be Democrats— still.","Fri Jun 23 13:45:19 +0000 2017",3379560,48,7459,21146,https://www.simonandschuster.com/books/Blackout/Candace-Owens/9781982133276,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1580213575846592513/gCjzt4s4_normal.jpg
"Daily Wire",realDailyWire,"ID 4081106480","Nashville, USA"," Official Twitter account of The Daily Wire.","Sat Oct 31 15:42:25 +0000 2015",1482092,1597,182226,10368,https://bit.ly/3VLsL3B,,Disabled,Verified,,"Not protected",https://pbs.twimg.com/profile_images/1582785692723253250/9PLSgB9R_normal.jpg
